kafka-streams-identity-1  | SLF4J: Failed to load class "org.slf4j.impl.StaticLoggerBinder".
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,314] INFO [LogLoader partition=__consumer_offsets-26, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,315] INFO Created log for partition __consumer_offsets-26 in /tmp/kafka-logs/__consumer_offsets-26 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,315] INFO [Partition __consumer_offsets-26 broker=3] No checkpointed highwatermark is found for partition __consumer_offsets-26 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,315] INFO [Partition __consumer_offsets-26 broker=3] Log loaded for partition __consumer_offsets-26 with initial high watermark 0 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,321] INFO [LogLoader partition=__consumer_offsets-7, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,322] INFO Created log for partition __consumer_offsets-7 in /tmp/kafka-logs/__consumer_offsets-7 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,322] INFO [Partition __consumer_offsets-7 broker=3] No checkpointed highwatermark is found for partition __consumer_offsets-7 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,322] INFO [Partition __consumer_offsets-7 broker=3] Log loaded for partition __consumer_offsets-7 with initial high watermark 0 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,329] INFO [LogLoader partition=__consumer_offsets-39, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,330] INFO Created log for partition __consumer_offsets-39 in /tmp/kafka-logs/__consumer_offsets-39 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,330] INFO [Partition __consumer_offsets-39 broker=3] No checkpointed highwatermark is found for partition __consumer_offsets-39 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,330] INFO [Partition __consumer_offsets-39 broker=3] Log loaded for partition __consumer_offsets-39 with initial high watermark 0 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,338] INFO [LogLoader partition=__consumer_offsets-5, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,339] INFO Created log for partition __consumer_offsets-5 in /tmp/kafka-logs/__consumer_offsets-5 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,339] INFO [Partition __consumer_offsets-5 broker=3] No checkpointed highwatermark is found for partition __consumer_offsets-5 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,339] INFO [Partition __consumer_offsets-5 broker=3] Log loaded for partition __consumer_offsets-5 with initial high watermark 0 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,346] INFO [LogLoader partition=__consumer_offsets-37, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,347] INFO Created log for partition __consumer_offsets-37 in /tmp/kafka-logs/__consumer_offsets-37 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,347] INFO [Partition __consumer_offsets-37 broker=3] No checkpointed highwatermark is found for partition __consumer_offsets-37 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,347] INFO [Partition __consumer_offsets-37 broker=3] Log loaded for partition __consumer_offsets-37 with initial high watermark 0 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,358] INFO [LogLoader partition=__consumer_offsets-2, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,359] INFO Created log for partition __consumer_offsets-2 in /tmp/kafka-logs/__consumer_offsets-2 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,359] INFO [Partition __consumer_offsets-2 broker=3] No checkpointed highwatermark is found for partition __consumer_offsets-2 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,360] INFO [Partition __consumer_offsets-2 broker=3] Log loaded for partition __consumer_offsets-2 with initial high watermark 0 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,370] INFO [LogLoader partition=__consumer_offsets-34, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,371] INFO Created log for partition __consumer_offsets-34 in /tmp/kafka-logs/__consumer_offsets-34 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,371] INFO [Partition __consumer_offsets-34 broker=3] No checkpointed highwatermark is found for partition __consumer_offsets-34 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,371] INFO [Partition __consumer_offsets-34 broker=3] Log loaded for partition __consumer_offsets-34 with initial high watermark 0 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,383] INFO [LogLoader partition=__consumer_offsets-15, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,383] INFO Created log for partition __consumer_offsets-15 in /tmp/kafka-logs/__consumer_offsets-15 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,383] INFO [Partition __consumer_offsets-15 broker=3] No checkpointed highwatermark is found for partition __consumer_offsets-15 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,108] INFO Created log for partition __transaction_state-23 in /tmp/kafka-logs/__transaction_state-23 with properties {cleanup.policy=compact, compression.type="uncompressed", min.insync.replicas=2, segment.bytes=104857600, unclean.leader.election.enable=false} (kafka.log.LogManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,108] INFO [Partition __transaction_state-23 broker=1] No checkpointed highwatermark is found for partition __transaction_state-23 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,108] INFO [Partition __transaction_state-23 broker=1] Log loaded for partition __transaction_state-23 with initial high watermark 0 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,110] INFO [LogLoader partition=__transaction_state-25, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,110] INFO Created log for partition __transaction_state-25 in /tmp/kafka-logs/__transaction_state-25 with properties {cleanup.policy=compact, compression.type="uncompressed", min.insync.replicas=2, segment.bytes=104857600, unclean.leader.election.enable=false} (kafka.log.LogManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,110] INFO [Partition __transaction_state-25 broker=1] No checkpointed highwatermark is found for partition __transaction_state-25 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,110] INFO [Partition __transaction_state-25 broker=1] Log loaded for partition __transaction_state-25 with initial high watermark 0 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,111] INFO [ReplicaFetcherManager on broker 1] Removed fetcher for partitions Set(__transaction_state-42, __transaction_state-44, __transaction_state-13, __transaction_state-15, __transaction_state-17, __transaction_state-5, __transaction_state-38, __transaction_state-40, __transaction_state-9, __transaction_state-26, __transaction_state-30, __transaction_state-1, __transaction_state-20, __transaction_state-10, __transaction_state-12, __transaction_state-45, __transaction_state-47, __transaction_state-49, __transaction_state-2, __transaction_state-35, __transaction_state-4, __transaction_state-37, __transaction_state-6, __transaction_state-8, __transaction_state-41, __transaction_state-27, __transaction_state-29, __transaction_state-31, __transaction_state-33, __transaction_state-19, __transaction_state-21, __transaction_state-23, __transaction_state-25) (kafka.server.ReplicaFetcherManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,112] INFO [ReplicaFetcherManager on broker 1] Added fetcher to broker 3 for partitions HashMap(__transaction_state-10 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __transaction_state-42 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __transaction_state-12 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __transaction_state-47 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __transaction_state-17 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __transaction_state-49 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __transaction_state-2 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __transaction_state-35 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __transaction_state-4 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __transaction_state-37 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __transaction_state-6 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __transaction_state-41 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __transaction_state-26 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __transaction_state-27 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __transaction_state-30 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __transaction_state-19 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __transaction_state-21 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0)) (kafka.server.ReplicaFetcherManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,112] INFO [ReplicaFetcherManager on broker 1] Added fetcher to broker 2 for partitions HashMap(__transaction_state-44 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __transaction_state-13 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __transaction_state-45 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __transaction_state-15 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __transaction_state-5 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __transaction_state-38 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __transaction_state-8 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __transaction_state-40 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __transaction_state-9 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __transaction_state-29 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __transaction_state-31 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __transaction_state-33 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __transaction_state-1 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __transaction_state-20 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __transaction_state-23 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __transaction_state-25 -> InitialFetchState(Some(oho0SJkhQ1iRHsz2LztgpA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0)) (kafka.server.ReplicaFetcherManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,114] INFO [TransactionCoordinator id=1] Elected as the txn coordinator for partition 11 at epoch 0 (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,117] INFO [TransactionCoordinator id=1] Elected as the txn coordinator for partition 43 at epoch 0 (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,117] INFO [TransactionCoordinator id=1] Elected as the txn coordinator for partition 14 at epoch 0 (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,117] INFO [TransactionCoordinator id=1] Elected as the txn coordinator for partition 46 at epoch 0 (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,117] INFO [TransactionCoordinator id=1] Elected as the txn coordinator for partition 16 at epoch 0 (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,117] INFO [TransactionCoordinator id=1] Elected as the txn coordinator for partition 48 at epoch 0 (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,117] INFO [TransactionCoordinator id=1] Elected as the txn coordinator for partition 34 at epoch 0 (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,117] INFO [TransactionCoordinator id=1] Elected as the txn coordinator for partition 3 at epoch 0 (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,117] INFO [TransactionCoordinator id=1] Elected as the txn coordinator for partition 36 at epoch 0 (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,117] INFO [TransactionCoordinator id=1] Elected as the txn coordinator for partition 7 at epoch 0 (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,117] INFO [Transaction State Manager 1]: Loading transaction metadata from __transaction_state-11 at epoch 0 (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,117] INFO [TransactionCoordinator id=1] Elected as the txn coordinator for partition 39 at epoch 0 (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,117] INFO [TransactionCoordinator id=1] Elected as the txn coordinator for partition 28 at epoch 0 (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,118] INFO [TransactionCoordinator id=1] Elected as the txn coordinator for partition 0 at epoch 0 (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,118] INFO [TransactionCoordinator id=1] Elected as the txn coordinator for partition 32 at epoch 0 (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,118] INFO [TransactionCoordinator id=1] Elected as the txn coordinator for partition 18 at epoch 0 (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,118] INFO [TransactionCoordinator id=1] Elected as the txn coordinator for partition 22 at epoch 0 (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,118] INFO [TransactionCoordinator id=1] Elected as the txn coordinator for partition 24 at epoch 0 (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,118] INFO [TransactionCoordinator id=1] Resigned as the txn coordinator for partition 42 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,119] INFO [Transaction State Manager 1]: No cached transaction metadata found for __transaction_state-42 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,119] INFO [TransactionCoordinator id=1] Resigned as the txn coordinator for partition 44 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,119] INFO [Transaction State Manager 1]: No cached transaction metadata found for __transaction_state-44 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,119] INFO [TransactionCoordinator id=1] Resigned as the txn coordinator for partition 13 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,119] INFO [Transaction State Manager 1]: No cached transaction metadata found for __transaction_state-13 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,119] INFO [TransactionCoordinator id=1] Resigned as the txn coordinator for partition 15 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [Transaction State Manager 1]: No cached transaction metadata found for __transaction_state-15 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [TransactionCoordinator id=1] Resigned as the txn coordinator for partition 17 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [Transaction State Manager 1]: No cached transaction metadata found for __transaction_state-17 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [TransactionCoordinator id=1] Resigned as the txn coordinator for partition 5 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [Transaction State Manager 1]: No cached transaction metadata found for __transaction_state-5 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [TransactionCoordinator id=1] Resigned as the txn coordinator for partition 38 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [Transaction State Manager 1]: No cached transaction metadata found for __transaction_state-38 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [TransactionCoordinator id=1] Resigned as the txn coordinator for partition 40 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [Transaction State Manager 1]: No cached transaction metadata found for __transaction_state-40 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [TransactionCoordinator id=1] Resigned as the txn coordinator for partition 9 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [Transaction State Manager 1]: No cached transaction metadata found for __transaction_state-9 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [TransactionCoordinator id=1] Resigned as the txn coordinator for partition 26 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [Transaction State Manager 1]: No cached transaction metadata found for __transaction_state-26 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [TransactionCoordinator id=1] Resigned as the txn coordinator for partition 30 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [Transaction State Manager 1]: No cached transaction metadata found for __transaction_state-30 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [TransactionCoordinator id=1] Resigned as the txn coordinator for partition 1 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [Transaction State Manager 1]: No cached transaction metadata found for __transaction_state-1 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [TransactionCoordinator id=1] Resigned as the txn coordinator for partition 20 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [Transaction State Manager 1]: No cached transaction metadata found for __transaction_state-20 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [TransactionCoordinator id=1] Resigned as the txn coordinator for partition 10 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [Transaction State Manager 1]: No cached transaction metadata found for __transaction_state-10 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [TransactionCoordinator id=1] Resigned as the txn coordinator for partition 12 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [Transaction State Manager 1]: No cached transaction metadata found for __transaction_state-12 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [TransactionCoordinator id=1] Resigned as the txn coordinator for partition 45 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [Transaction State Manager 1]: No cached transaction metadata found for __transaction_state-45 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,120] INFO [TransactionCoordinator id=1] Resigned as the txn coordinator for partition 47 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-18 21:57:05,121] INFO [Transaction State Manager 1]: No cached transaction metadata found for __transaction_state-47 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,383] INFO [Partition __consumer_offsets-15 broker=3] Log loaded for partition __consumer_offsets-15 with initial high watermark 0 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,387] INFO [LogLoader partition=__consumer_offsets-48, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,388] INFO Created log for partition __consumer_offsets-48 in /tmp/kafka-logs/__consumer_offsets-48 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,388] INFO [Partition __consumer_offsets-48 broker=3] No checkpointed highwatermark is found for partition __consumer_offsets-48 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,388] INFO [Partition __consumer_offsets-48 broker=3] Log loaded for partition __consumer_offsets-48 with initial high watermark 0 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,392] INFO [LogLoader partition=__consumer_offsets-46, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,393] INFO Created log for partition __consumer_offsets-46 in /tmp/kafka-logs/__consumer_offsets-46 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,394] INFO [Partition __consumer_offsets-46 broker=3] No checkpointed highwatermark is found for partition __consumer_offsets-46 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,394] INFO [Partition __consumer_offsets-46 broker=3] Log loaded for partition __consumer_offsets-46 with initial high watermark 0 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,397] INFO [LogLoader partition=__consumer_offsets-44, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-3  | [2026-07-18 21:57:04,397] INFO Created log for partition __consumer_offsets-44 in /tmp/kafka-logs/__consumer_offsets-44 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
